107/02/12,252000,99720,0.39,0.40,0.36,0.36,-0.05,7
107/02/09,486000,167240,0.40,0.41,0.34,0.41,-0.02,10
107/02/08,20000,8600,0.43,0.43,0.43,0.43,-0.04,1
107/02/07,381000,178340,0.54,0.54,0.46,0.47,0.03,7
107/02/06,597000,271580,0.52,0.52,0.40,0.44,-0.17,27
