107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,20000,4400,0.22,0.22,0.22,0.22,0.12,1
107/02/08,5000,500,0.10,0.10,0.10,0.10,0.00,1
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,0,0,--,--,--,--,0.00,0
