107/02/12,65000,69390,1.10,1.10,1.03,1.05,+0.01,3
107/02/09,21000,21840,1.04,1.04,1.04,1.04,-0.35,1
107/02/08,0,0,---,---,---,---,---,0
107/02/07,5000,7950,1.59,1.59,1.59,1.59,+0.38,1
107/02/06,7000,8470,1.21,1.21,1.21,1.21,-0.47,1
