107/02/12,71030,274279,3.85,3.92,3.85,3.92,+0.04,23
107/02/09,10,30,---,---,---,---,---,10
107/02/08,49109,184358,3.90,3.90,3.63,3.90,0.00,20
107/02/07,2646,10234,3.90,3.90,3.90,3.90,+0.08,3
107/02/06,396800,1532137,3.90,3.99,3.81,3.82,+0.02,45
