107/02/12,33000,26730,0.81,0.81,0.81,0.81,-0.09,2
107/02/09,380000,344520,0.92,0.92,0.90,0.90,0.10,5
107/02/08,151000,119800,0.79,0.80,0.79,0.80,0.06,3
107/02/07,393000,301760,0.76,0.77,0.74,0.74,-0.13,8
107/02/06,540000,440090,0.78,0.87,0.78,0.87,0.15,11
