107/02/12,74000,15620,0.22,0.24,0.20,0.22,-0.02,5
107/02/09,70000,15600,0.22,0.24,0.22,0.24,-0.01,3
107/02/08,15000,3800,0.26,0.26,0.25,0.25,-0.05,2
107/02/07,389000,119220,0.33,0.33,0.29,0.30,+0.10,18
107/02/06,1192000,282530,0.25,0.26,0.16,0.20,-0.11,34
