107/02/12,20000,4200,0.21,0.21,0.21,0.21,-0.09,2
107/02/09,32000,9600,0.30,0.30,0.30,0.30,-0.01,1
107/02/08,203000,69990,0.35,0.37,0.31,0.31,-0.20,7
107/02/07,670000,365930,0.59,0.59,0.50,0.51,0.02,11
107/02/06,321000,155450,0.50,0.51,0.44,0.49,-0.13,13
