107/02/12,262000,309380,1.16,1.30,1.15,1.16,-0.17,16
107/02/09,7776000,9436630,0.95,1.45,0.94,1.33,0.64,67
107/02/08,1345000,791340,0.40,0.70,0.40,0.69,0.25,40
107/02/07,826000,280720,0.33,0.47,0.32,0.44,0.03,33
107/02/06,3796000,1398290,0.36,0.41,0.36,0.41,0.10,40
