107/02/12,50000,500,0.01,0.01,0.01,0.01,0.00,2
107/02/09,190000,1900,0.01,0.01,0.01,0.01,0.00,4
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,300000,12000,0.04,0.04,0.04,0.04,0.00,1
107/02/06,0,0,--,--,--,--,0.00,0
