107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,247000,368730,1.53,1.53,1.41,1.41,0.28,23
107/02/08,557000,626470,1.11,1.14,1.11,1.13,0.08,7
107/02/07,415000,441550,1.07,1.09,1.02,1.05,-0.13,7
107/02/06,111000,130410,1.13,1.18,1.11,1.18,0.28,4
