107/02/12,4000,4900,1.23,1.23,1.21,1.21,-0.01,2
107/02/09,10000,11590,1.08,1.41,1.08,1.22,0.48,4
107/02/08,129000,82160,0.63,0.74,0.63,0.74,0.16,5
107/02/07,181000,94830,0.44,0.58,0.43,0.58,0.08,7
107/02/06,76000,37760,0.48,0.52,0.45,0.50,0.06,13
