107/02/12,2000,380,0.19,0.19,0.19,0.19,-0.09,1
107/02/09,3000,840,0.28,0.28,0.28,0.28,+0.07,1
107/02/08,2000,440,0.23,0.23,0.21,0.21,-0.10,2
107/02/07,1000,310,0.31,0.31,0.31,0.31,-0.04,1
107/02/06,50000,17500,0.35,0.35,0.35,0.35,+0.10,1
