107/02/12,47000,30690,0.63,0.70,0.62,0.65,-0.08,6
107/02/09,21000,16350,0.81,0.81,0.73,0.73,-0.02,7
107/02/08,61000,42690,0.61,0.75,0.61,0.75,+0.19,10
107/02/07,917000,562730,0.62,0.62,0.56,0.56,-0.12,13
107/02/06,981000,622940,0.61,0.68,0.61,0.68,+0.14,14
