107/02/12,1000,2680,2.68,2.68,2.68,2.68,-0.14,1
107/02/09,93000,273750,3.14,3.16,2.82,2.82,0.36,8
107/02/08,2871000,6897870,2.38,2.46,2.36,2.46,0.14,50
107/02/07,458000,1052010,2.22,2.34,2.22,2.32,-0.49,6
107/02/06,784000,1949420,2.31,2.81,2.31,2.81,1.13,10
