107/02/12,53000,77770,1.53,1.58,1.28,1.28,-0.09,8
107/02/09,53000,57650,0.95,1.37,0.95,1.37,0.10,10
107/02/08,14000,18720,1.53,1.53,1.27,1.27,-0.26,5
107/02/07,317000,492670,1.65,1.71,1.53,1.53,0.13,14
107/02/06,611000,935830,1.87,1.90,1.38,1.40,-0.71,34
