107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,322000,292360,0.88,0.91,0.88,0.91,0.38,3
107/02/08,416000,218450,0.51,0.55,0.48,0.53,0.03,13
107/02/07,405000,194580,0.51,0.51,0.45,0.50,-0.21,11
107/02/06,11000,6810,0.61,0.71,0.61,0.71,0.00,2
