107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,200000,7400,0.04,0.04,0.03,0.03,0.00,6
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,299000,23920,0.08,0.08,0.08,0.08,0.00,1
