107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,10000,9200,0.92,0.92,0.92,0.92,-0.19,1
107/02/08,400000,443500,1.12,1.12,1.10,1.11,-0.04,8
107/02/07,406000,457840,1.10,1.15,1.10,1.15,0.20,5
107/02/06,74000,72460,0.99,0.99,0.95,0.95,-0.23,3
