107/02/12,27000,15910,0.58,0.60,0.58,0.60,-0.08,5
107/02/09,384000,276190,0.67,0.76,0.67,0.68,0.08,19
107/02/08,400000,236850,0.58,0.60,0.57,0.60,0.06,10
107/02/07,221000,122240,0.64,0.64,0.51,0.54,-0.09,18
107/02/06,297000,193490,0.56,0.70,0.56,0.63,0.10,36
