107/02/12,294000,204890,0.68,0.71,0.68,0.69,0.07,17
107/02/09,937000,554140,0.67,0.67,0.56,0.62,-0.14,40
107/02/08,1202000,939930,0.80,0.82,0.75,0.76,-0.04,31
107/02/07,1913000,1595710,0.89,0.90,0.78,0.80,0.03,53
107/02/06,2906000,2283760,0.97,0.97,0.67,0.77,-0.36,98
