107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,77000,30030,0.39,0.39,0.39,0.39,0.01,1
107/02/07,400000,148900,0.37,0.38,0.37,0.38,-0.12,6
107/02/06,517000,216500,0.38,0.50,0.38,0.50,0.00,5
