107/02/12,7000,19580,2.77,2.91,2.73,2.91,+0.29,5
107/02/09,0,0,---,---,---,---,---,0
107/02/08,36000,112030,3.47,3.53,2.57,2.62,-0.70,8
107/02/07,25000,80780,3.03,3.58,3.03,3.32,+0.58,12
107/02/06,22000,65190,3.50,3.50,2.74,2.74,-1.07,5
