107/02/12,65000,28350,0.42,0.45,0.42,0.45,-0.03,4
107/02/09,310000,160500,0.54,0.54,0.48,0.48,+0.08,6
107/02/08,76000,31900,0.42,0.42,0.40,0.40,+0.03,2
107/02/07,203000,75110,0.37,0.37,0.37,0.37,-0.06,2
107/02/06,205000,85260,0.37,0.43,0.37,0.43,+0.10,6
