107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,6000,9300,1.55,1.55,1.55,1.55,0.11,1
107/02/08,65000,90300,1.27,1.44,1.27,1.44,0.11,3
107/02/07,82000,97810,1.17,1.33,0.94,1.33,-0.21,6
107/02/06,75000,111360,1.49,1.60,1.45,1.54,0.21,7
