107/02/12,10000,15000,1.50,1.50,1.50,1.50,-0.45,1
107/02/09,80000,161650,2.10,2.10,1.95,1.95,1.05,12
107/02/08,90000,73400,0.71,0.90,0.71,0.90,0.00,2
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,404000,845100,0.65,3.50,0.65,3.50,3.10,13
