107/02/12,23000,20870,0.91,0.91,0.89,0.89,-0.05,4
107/02/09,446000,473980,1.12,1.12,0.94,0.94,0.00,19
107/02/08,470000,426530,0.87,0.94,0.87,0.94,0.09,16
107/02/07,130000,109770,0.87,0.87,0.81,0.85,-0.11,12
107/02/06,622000,543740,0.90,0.96,0.85,0.96,0.19,26
