107/02/12,105000,5350,0.01,0.10,0.01,0.02,-0.03,8
107/02/09,180000,9500,0.06,0.06,0.05,0.05,-0.01,5
107/02/08,324000,21520,0.08,0.08,0.03,0.06,-0.10,7
107/02/07,892000,144870,0.23,0.23,0.14,0.16,-0.01,36
107/02/06,941000,120320,0.14,0.19,0.10,0.17,-0.14,54
