107/02/12,123000,201460,1.62,1.64,1.62,1.64,0.03,4
107/02/09,421000,778010,1.94,1.94,1.60,1.61,0.01,14
107/02/08,676000,995310,1.32,1.60,1.31,1.60,0.27,31
107/02/07,567000,712350,1.13,1.33,1.13,1.33,0.05,22
107/02/06,185000,213360,1.10,1.28,1.09,1.28,0.30,15
