107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,20000,13200,0.66,0.66,0.66,0.66,-0.01,1
107/02/08,60000,37700,0.61,0.67,0.61,0.67,0.00,3
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,127000,66840,0.52,0.54,0.52,0.54,0.04,2
