107/02/12,25000,15650,0.63,0.63,0.62,0.62,+0.03,2
107/02/09,1045000,494750,0.46,0.59,0.46,0.59,-0.05,9
107/02/08,496000,394980,0.86,0.86,0.63,0.64,-0.24,16
107/02/07,762000,681900,0.87,0.92,0.87,0.88,+0.10,13
107/02/06,148000,129700,0.97,0.97,0.77,0.78,-0.27,13
