107/02/12,3548000,1065330,0.29,0.32,0.29,0.32,0.02,31
107/02/09,1864000,711300,0.43,0.45,0.30,0.30,-0.03,58
107/02/08,2075000,641270,0.24,0.34,0.24,0.33,0.09,53
107/02/07,449000,108100,0.27,0.28,0.22,0.24,-0.04,31
107/02/06,1527000,361700,0.22,0.30,0.22,0.28,0.12,53
