107/02/12,10000,7900,0.79,0.79,0.79,0.79,0.26,1
107/02/09,7000,3710,0.53,0.53,0.53,0.53,-0.34,1
107/02/08,284000,246300,0.99,0.99,0.81,0.87,-0.41,14
107/02/07,17000,21360,1.24,1.28,1.24,1.28,0.19,3
107/02/06,65000,74070,1.28,1.28,1.00,1.09,-0.38,12
