107/02/12,20000,30000,1.50,1.50,1.50,1.50,-0.22,2
107/02/09,200000,345800,1.73,1.74,1.71,1.72,0.09,19
107/02/08,7000,11410,1.63,1.63,1.63,1.63,-0.40,7
107/02/07,10000,20300,2.03,2.03,2.03,2.03,0.29,1
107/02/06,128000,239360,1.90,1.90,1.74,1.74,-0.08,16
