107/02/12,101000,142780,1.38,1.44,1.36,1.43,-0.09,10
107/02/09,467000,751120,1.56,1.72,1.50,1.52,+0.09,34
107/02/08,553000,755330,1.27,1.48,1.27,1.43,+0.13,27
107/02/07,417000,544480,1.35,1.35,1.21,1.30,-0.21,31
107/02/06,183000,254140,1.26,1.53,1.26,1.51,+0.30,17
