107/02/12,57995,958269,16.65,16.80,16.30,16.30,-0.10,35
107/02/09,40121,653834,16.15,16.50,16.00,16.40,0.05,28
107/02/08,64515,1048492,16.20,16.45,16.15,16.35,0.15,28
107/02/07,97923,1599759,16.25,16.60,16.10,16.20,0.00,64
107/02/06,155407,2516152,16.75,16.75,15.80,16.20,-0.70,83
