107/02/12,0,0,---,---,---,---,---,0
107/02/09,50000,15400,0.30,0.34,0.30,0.34,-0.03,2
107/02/08,60000,24200,0.39,0.43,0.37,0.37,-0.19,4
107/02/07,0,0,---,---,---,---,---,0
107/02/06,113000,90030,0.81,0.81,0.78,0.81,-0.11,7
