107/02/12,39288,14312196,360.50,368.00,356.50,367.50,+5.50,55
107/02/09,109518,39541016,363.00,363.50,355.00,362.00,-7.50,119
107/02/08,34082,12643676,377.00,377.00,368.00,369.50,-7.50,57
107/02/07,65980,24747040,377.00,377.50,373.50,377.00,+7.00,85
107/02/06,130192,48205790,368.50,373.50,366.00,370.00,-6.00,145
