107/02/12,11000,243900,21.05,23.30,21.05,22.00,0.00,8
107/02/09,18999,428128,22.15,23.65,22.00,22.00,+0.45,18
107/02/08,3000,64650,21.55,21.55,21.55,21.55,-0.15,2
107/02/07,7000,150300,21.40,21.70,21.35,21.70,+0.25,3
107/02/06,30046,647868,21.60,21.65,21.45,21.45,-0.10,12
