107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,22000,33880,1.54,1.54,1.54,1.54,-0.51,2
107/02/08,47000,104450,2.30,2.30,2.05,2.05,-0.44,6
107/02/07,125000,312730,2.38,2.51,2.38,2.49,0.76,4
107/02/06,79000,173810,2.29,2.29,1.73,1.73,-0.96,4
