107/02/12,3000,1720,0.56,0.58,0.56,0.58,-0.23,3
107/02/09,21000,18210,0.87,0.87,0.81,0.81,0.23,3
107/02/08,305000,178790,0.59,0.59,0.57,0.58,-0.08,12
107/02/07,286000,188760,0.66,0.66,0.66,0.66,-0.17,7
107/02/06,117000,96210,0.81,0.83,0.81,0.83,0.07,10
