107/02/12,10000,15500,1.55,1.55,1.55,1.55,0.09,1
107/02/09,10000,14600,1.46,1.46,1.46,1.46,0.10,1
107/02/08,202000,258050,1.24,1.36,1.24,1.36,0.06,5
107/02/07,263000,318330,1.03,1.31,1.03,1.30,-0.22,6
107/02/06,129000,193640,1.48,1.52,1.48,1.52,0.20,2
