107/02/12,8000,8900,1.00,1.21,1.00,1.21,0.27,7
107/02/09,30000,28170,0.91,0.94,0.91,0.94,-0.09,3
107/02/08,329000,345040,1.07,1.07,1.03,1.03,-0.12,6
107/02/07,420000,491100,1.08,1.24,1.08,1.15,0.28,6
107/02/06,427000,379620,0.88,0.90,0.87,0.87,-0.22,4
