107/02/12,606000,599230,0.84,1.11,0.80,1.06,0.30,12
107/02/09,303000,234640,0.69,0.79,0.68,0.76,-0.22,6
107/02/08,149000,169220,1.22,1.22,0.98,0.98,-0.41,9
107/02/07,730000,953870,1.19,1.39,1.19,1.39,0.16,7
107/02/06,390000,507600,1.28,1.38,1.23,1.23,-0.32,7
