107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,7000,4200,0.60,0.60,0.60,0.60,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,178000,113110,0.69,0.70,0.60,0.60,-0.26,6
107/02/06,188000,162900,0.79,0.96,0.78,0.86,0.12,10
