107/02/12,1846000,18652200,10.15,10.30,10.05,10.10,0.00,538
107/02/09,4328001,42306431,9.66,10.15,9.45,10.10,-0.10,1306
107/02/08,5735001,58559710,10.70,10.80,9.98,10.20,-0.55,1645
107/02/07,2343382,25425088,10.95,11.00,10.75,10.75,0.05,747
107/02/06,5330217,58273550,11.35,11.45,10.65,10.70,-1.10,1680
