107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,40000,77850,1.96,1.96,1.85,1.85,0.00,2
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,62000,100500,1.55,1.65,1.55,1.65,-0.15,4
107/02/06,544000,989040,1.36,1.86,1.36,1.80,0.44,27
