107/02/12,9000,10170,1.13,1.13,1.13,1.13,-0.20,1
107/02/09,9000,11970,1.33,1.33,1.33,1.33,-0.45,1
107/02/08,20000,35100,1.73,1.78,1.73,1.78,-0.25,2
107/02/07,25000,49500,1.93,2.03,1.93,2.03,0.00,3
107/02/06,0,0,--,--,--,--,0.00,0
