107/02/12,541000,684880,1.29,1.29,1.18,1.18,-0.21,8
107/02/09,1054000,1522660,1.45,1.49,1.39,1.39,0.16,18
107/02/08,565000,672300,1.12,1.23,1.12,1.23,0.12,8
107/02/07,496000,560240,1.14,1.14,1.08,1.11,-0.06,8
107/02/06,844000,960880,1.11,1.17,1.11,1.17,0.14,7
