107/02/12,0,0,---,---,---,---,---,0
107/02/09,7000,6200,0.84,0.93,0.84,0.93,-0.03,3
107/02/08,0,0,---,---,---,---,---,0
107/02/07,79000,81490,1.04,1.04,0.96,0.96,-0.16,4
107/02/06,82000,89990,1.08,1.12,1.08,1.12,-0.15,5
