107/02/12,5000,15800,3.20,3.20,3.10,3.10,-0.30,2
107/02/09,23000,79400,3.50,3.50,3.40,3.40,0.59,3
107/02/08,1000,2810,2.81,2.81,2.81,2.81,0.10,1
107/02/07,2000,5420,2.71,2.71,2.71,2.71,0.00,1
107/02/06,0,0,--,--,--,--,0.00,0
