107/02/12,41000,3710,0.11,0.11,0.09,0.09,0.00,2
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,20000,7200,0.36,0.36,0.36,0.36,0.00,1
107/02/06,0,0,--,--,--,--,0.00,0
