107/02/12,270000,352290,1.30,1.31,1.22,1.22,0.04,4
107/02/09,657000,703630,0.86,1.18,0.86,1.18,0.07,7
107/02/08,540000,595680,1.27,1.27,0.90,1.11,-0.16,18
107/02/07,585000,864410,1.54,1.54,1.27,1.27,0.01,8
107/02/06,763000,1180240,1.66,1.67,1.23,1.26,-0.68,28
