107/02/12,176000,221760,1.26,1.26,1.26,1.26,-0.11,1
107/02/09,58000,79460,1.37,1.37,1.37,1.37,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,1000,1380,1.38,1.38,1.38,1.38,-0.22,1
107/02/06,225000,320910,1.42,1.60,1.42,1.60,0.41,5
