107/02/12,2000,750,0.39,0.39,0.36,0.36,+0.03,2
107/02/09,23000,6670,0.26,0.33,0.25,0.33,-0.13,4
107/02/08,310000,155100,0.50,0.51,0.46,0.46,-0.12,6
107/02/07,525000,306000,0.58,0.59,0.58,0.58,+0.11,7
107/02/06,753000,452620,0.63,0.68,0.47,0.47,-0.25,16
