107/02/12,180000,100850,0.59,0.59,0.55,0.55,-0.04,6
107/02/09,180000,101400,0.52,0.60,0.51,0.59,0.01,9
107/02/08,517000,308340,0.61,0.62,0.58,0.58,-0.03,13
107/02/07,822000,541520,0.70,0.70,0.61,0.61,0.00,13
107/02/06,985000,611290,0.72,0.72,0.58,0.61,-0.18,32
