107/02/12,105000,165100,1.52,1.58,1.52,1.58,-0.04,4
107/02/09,171000,288150,1.70,1.71,1.62,1.62,0.05,8
107/02/08,91000,139870,1.53,1.57,1.53,1.57,0.07,3
107/02/07,409000,574930,1.40,1.50,1.39,1.50,-0.01,7
107/02/06,385000,548630,1.41,1.51,1.41,1.51,0.22,6
