107/02/12,23000,23100,1.00,1.02,0.99,0.99,-0.06,4
107/02/09,377000,396220,1.04,1.38,1.04,1.05,0.16,12
107/02/08,6000,5340,0.89,0.89,0.89,0.89,0.00,1
107/02/07,7000,6230,0.89,0.89,0.89,0.89,-0.10,2
107/02/06,104000,118440,4.86,4.86,0.99,0.99,0.50,2
