107/02/12,10000,8900,0.89,0.89,0.89,0.89,-0.21,1
107/02/09,10000,11000,1.10,1.10,1.10,1.10,0.18,1
107/02/08,100000,92000,0.92,0.92,0.92,0.92,0.04,1
107/02/07,87000,76560,0.88,0.88,0.88,0.88,-0.04,2
107/02/06,27000,24840,0.92,0.92,0.92,0.92,0.10,1
