107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,136000,185680,1.33,1.37,1.33,1.37,0.06,2
107/02/07,148000,193660,1.21,1.32,1.20,1.31,-0.06,6
107/02/06,110000,151400,1.32,1.39,1.32,1.37,0.20,6
