107/02/12,107000,150600,1.37,1.43,1.37,1.43,-0.01,9
107/02/09,332000,494890,1.49,1.54,1.44,1.44,0.07,18
107/02/08,373000,500770,1.25,1.37,1.25,1.37,0.10,21
107/02/07,354000,434970,1.25,1.27,1.18,1.27,-0.12,19
107/02/06,464000,573390,1.19,1.39,1.19,1.39,0.26,21
