107/02/12,29000,24360,0.84,0.84,0.84,0.84,0.11,1
107/02/09,20000,14600,0.73,0.73,0.73,0.73,-0.15,1
107/02/08,212000,211670,1.02,1.04,0.88,0.88,-0.16,7
107/02/07,226000,243920,1.00,1.12,1.00,1.04,0.15,7
107/02/06,83000,82230,1.05,1.05,0.89,0.89,-0.23,3
