107/02/12,40000,3000,0.07,0.08,0.07,0.08,0.00,2
107/02/09,138000,10460,0.06,0.08,0.06,0.08,-0.05,4
107/02/08,245000,32050,0.15,0.15,0.13,0.13,-0.04,6
107/02/07,170000,28800,0.16,0.17,0.16,0.17,0.02,4
107/02/06,1180000,228320,0.27,0.29,0.14,0.15,-0.23,25
