107/02/12,10000,11900,1.19,1.19,1.19,1.19,-0.11,1
107/02/09,99000,128700,1.30,1.30,1.30,1.30,0.12,2
107/02/08,109000,127270,1.16,1.19,1.16,1.18,0.11,3
107/02/07,103000,111140,1.08,1.08,1.07,1.07,-0.06,3
107/02/06,375000,401640,1.04,1.14,1.04,1.13,0.14,13
