107/02/12,20000,10400,0.52,0.52,0.52,0.52,-0.02,1
107/02/09,101000,55350,0.58,0.64,0.52,0.54,0.10,6
107/02/08,67000,29480,0.44,0.44,0.44,0.44,-0.06,1
107/02/07,285000,148140,0.54,0.54,0.46,0.50,-0.24,14
107/02/06,432000,260240,0.52,0.74,0.52,0.74,0.34,9
